,x,y,z
1293,-26.140018463134766,-159.33570861816406,-9.829543113708496
1294,-26.515933990478516,-158.76583862304688,-9.825677871704102
1295,-26.891212463378906,-158.19601440429688,-9.822216033935547
1296,-27.265697479248047,-157.62615966796875,-9.81872844696045
1297,-27.639324188232422,-157.05633544921875,-9.814886093139648
1298,-28.01217269897461,-156.486572265625,-9.810548782348633
1299,-28.384380340576172,-155.91700744628906,-9.80571174621582
1300,-28.756031036376953,-155.3477783203125,-9.800436019897461
1301,-29.127161026000977,-154.77894592285156,-9.794567108154297
1302,-29.49796485900879,-154.21063232421875,-9.787988662719727
1303,-29.868608474731445,-153.64295959472656,-9.7809419631958
1304,-30.239215850830078,-153.075927734375,-9.773641586303711
1305,-30.60978889465332,-152.50953674316406,-9.76617431640625
1306,-30.98029899597168,-151.94383239746094,-9.758577346801758
1307,-31.350868225097656,-151.37876892089844,-9.751059532165527
1308,-31.721525192260742,-150.81431579589844,-9.743551254272461
1309,-32.09224319458008,-150.2504425048828,-9.736072540283203
1310,-32.462989807128906,-149.6870880126953,-9.728658676147461
1311,-32.833744049072266,-149.1242218017578,-9.721378326416016
1312,-33.204505920410156,-148.56192016601562,-9.714115142822266
1313,-33.57530212402344,-148.0001983642578,-9.706704139709473
1314,-33.946075439453125,-147.43902587890625,-9.698934555053711
1315,-34.3167724609375,-146.87832641601562,-9.690755844116211
1316,-34.68748092651367,-146.31817626953125,-9.682231903076172
1317,-35.058197021484375,-145.7586669921875,-9.673648834228516
1318,-35.42897033691406,-145.199951171875,-9.665154457092285
1319,-35.79985427856445,-144.64207458496094,-9.656750679016113
1320,-36.170772552490234,-144.08499145507812,-9.648504257202148
1321,-36.54155731201172,-143.52838134765625,-9.640429496765137
1322,-36.912105560302734,-142.97203063964844,-9.632651329040527
1323,-37.28256607055664,-142.41603088378906,-9.625458717346191
1324,-37.652992248535156,-141.86044311523438,-9.619009971618652
1325,-38.02308654785156,-141.30508422851562,-9.6129732131958
1326,-38.392433166503906,-140.74972534179688,-9.606905937194824
1327,-38.76085662841797,-140.1941375732422,-9.6006498336792
1328,-39.12836456298828,-139.6382598876953,-9.594121932983398
1329,-39.49483108520508,-139.08201599121094,-9.587076187133789
1330,-39.86016082763672,-138.5254669189453,-9.579253196716309
1331,-40.224369049072266,-137.96878051757812,-9.570649147033691
1332,-40.5875358581543,-137.41217041015625,-9.561331748962402
1333,-40.949520111083984,-136.8555908203125,-9.551119804382324
1334,-41.31040573120117,-136.29908752441406,-9.540021896362305
1335,-41.67047882080078,-135.74281311035156,-9.528518676757812
1336,-42.03005599975586,-135.18685913085938,-9.517233848571777
1337,-42.38907241821289,-134.63121032714844,-9.506430625915527
1338,-42.74736022949219,-134.0758056640625,-9.49614429473877
1339,-43.10481262207031,-133.52044677734375,-9.486405372619629
1340,-43.46135330200195,-132.9649658203125,-9.477251052856445
1341,-43.81690979003906,-132.40919494628906,-9.46876335144043
1342,-44.171356201171875,-131.85304260253906,-9.460893630981445
1343,-44.52452850341797,-131.2964324951172,-9.45347785949707
1344,-44.87624740600586,-130.7393341064453,-9.446154594421387
1345,-45.22636795043945,-130.1816864013672,-9.438698768615723
1346,-45.57477951049805,-129.6234893798828,-9.430956840515137
1347,-45.92155075073242,-129.0648651123047,-9.423044204711914
1348,-46.26674270629883,-128.50588989257812,-9.41492748260498
1349,-46.610416412353516,-127.94664001464844,-9.406595230102539
1350,-46.95265579223633,-127.38716125488281,-9.397822380065918
1351,-47.293575286865234,-126.82746124267578,-9.388768196105957
1352,-47.63321304321289,-126.26753997802734,-9.379486083984375
1353,-47.97160339355469,-125.70736694335938,-9.370111465454102
1354,-48.308834075927734,-125.14710235595703,-9.36064338684082
1355,-48.64493179321289,-124.58673858642578,-9.35110855102539
1356,-48.979942321777344,-124.02629089355469,-9.341499328613281
1357,-49.313751220703125,-123.46566009521484,-9.331705093383789
1358,-49.64635467529297,-122.90477752685547,-9.321666717529297
1359,-49.97777557373047,-122.34358978271484,-9.311352729797363
1360,-50.30805206298828,-121.7822036743164,-9.300692558288574
1361,-50.637325286865234,-121.22071075439453,-9.289772033691406
1362,-50.96558380126953,-120.6592025756836,-9.27847957611084
1363,-51.29271697998047,-120.09764862060547,-9.266583442687988
1364,-51.61873245239258,-119.53600311279297,-9.253853797912598
1365,-51.943824768066406,-118.97435760498047,-9.240372657775879
1366,-52.26834487915039,-118.41293334960938,-9.226593017578125
1367,-52.59246826171875,-117.8519515991211,-9.212854385375977
1368,-52.91624450683594,-117.29154968261719,-9.199346542358398
1369,-53.239681243896484,-116.73179626464844,-9.18615436553955
1370,-53.56267166137695,-116.1724624633789,-9.173184394836426
1371,-53.885154724121094,-115.6133041381836,-9.160443305969238
1372,-54.20723342895508,-115.0542221069336,-9.148082733154297
1373,-54.529048919677734,-114.4952392578125,-9.13641357421875
1374,-54.850521087646484,-113.93639373779297,-9.125393867492676
1375,-55.17128372192383,-113.37760925292969,-9.114496231079102
1376,-55.49108123779297,-112.81880950927734,-9.103198051452637
1377,-55.80986785888672,-112.2599105834961,-9.09129810333252
1378,-56.12777328491211,-111.70094299316406,-9.078763008117676
1379,-56.444881439208984,-111.1419677734375,-9.065557479858398
1380,-56.76121139526367,-110.58314514160156,-9.051684379577637
1381,-57.07693099975586,-110.02473449707031,-9.037327766418457
1382,-57.39207077026367,-109.46678161621094,-9.02226448059082
1383,-57.70669174194336,-108.90927124023438,-9.006508827209473
1384,-58.020851135253906,-108.35221099853516,-8.990314483642578
1385,-58.33466339111328,-107.79556274414062,-8.9740629196167
1386,-58.6481819152832,-107.2392578125,-8.958059310913086
1387,-58.961238861083984,-106.68328094482422,-8.942245483398438
1388,-59.27383804321289,-106.12757873535156,-8.926554679870605
1389,-59.58594512939453,-105.57207489013672,-8.911023139953613
1390,-59.89750289916992,-105.0167236328125,-8.895679473876953
1391,-60.208499908447266,-104.46150207519531,-8.880489349365234
1392,-60.518882751464844,-103.90643310546875,-8.865470886230469
1393,-60.828643798828125,-103.35155487060547,-8.85051441192627
1394,-61.13777542114258,-102.79684448242188,-8.835411071777344
1395,-61.44628143310547,-102.24229431152344,-8.820006370544434
1396,-61.75418472290039,-101.68793487548828,-8.804254531860352
1397,-62.061607360839844,-101.13380432128906,-8.788318634033203
1398,-62.36857986450195,-100.58001708984375,-8.772368431091309
1399,-62.675235748291016,-100.02677154541016,-8.756601333618164
1400,-62.981651306152344,-99.47412109375,-8.740989685058594
1401,-63.28784942626953,-98.9220199584961,-8.725496292114258
1402,-63.593772888183594,-98.37031555175781,-8.710075378417969
1403,-63.89944076538086,-97.81886291503906,-8.694875717163086
1404,-64.20503997802734,-97.2677230834961,-8.680249214172363
1405,-64.51068878173828,-96.71708679199219,-8.666403770446777
1406,-64.81623077392578,-96.16688537597656,-8.653064727783203
1407,-65.12138366699219,-95.61695098876953,-8.639704704284668
1408,-65.42605590820312,-95.06719970703125,-8.626103401184082
1409,-65.73026275634766,-94.51750946044922,-8.612225532531738
1410,-66.03411865234375,-93.96788787841797,-8.598089218139648
1411,-66.33753967285156,-93.41845703125,-8.583369255065918
1412,-66.6406021118164,-92.869384765625,-8.567946434020996
1413,-66.94349670410156,-92.32093048095703,-8.551923751831055
1414,-67.24622344970703,-91.7731704711914,-8.53526496887207
1415,-67.54874420166016,-91.22607421875,-8.517928123474121
1416,-67.85112762451172,-90.67959594726562,-8.500123023986816
1417,-68.15359497070312,-90.13381958007812,-8.482460975646973
1418,-68.45632934570312,-89.5887680053711,-8.465540885925293
1419,-68.75909423828125,-89.04430389404297,-8.449352264404297
1420,-69.0616683959961,-88.50023651123047,-8.433759689331055
1421,-69.36389923095703,-87.9563980102539,-8.418821334838867
1422,-69.66572570800781,-87.41258239746094,-8.404573440551758
1423,-69.967041015625,-86.8686752319336,-8.390874862670898
1424,-70.26757049560547,-86.3245620727539,-8.377397537231445
1425,-70.56656646728516,-85.77978515625,-8.363632202148438
1426,-70.86463928222656,-85.23494720458984,-8.350072860717773
1427,-71.16143035888672,-84.68986511230469,-8.336101531982422
1428,-71.45689392089844,-84.14457702636719,-8.321545600891113
1429,-71.75123596191406,-83.59935760498047,-8.306461334228516
1430,-72.0444564819336,-83.05426788330078,-8.290842056274414
1431,-72.33683776855469,-82.50936126708984,-8.275015830993652
1432,-72.62841796875,-81.96463775634766,-8.259112358093262
1433,-72.91925811767578,-81.42007446289062,-8.243341445922852
1434,-73.20943450927734,-80.8756103515625,-8.227699279785156
1435,-73.49881744384766,-80.33112335205078,-8.212196350097656
1436,-73.78721618652344,-79.78648376464844,-8.196829795837402
1437,-74.07473754882812,-79.24175262451172,-8.181736946105957
1438,-74.36139678955078,-78.69697570800781,-8.166877746582031
1439,-74.64720153808594,-78.15220642089844,-8.152182579040527
1440,-74.93231964111328,-77.60759735107422,-8.137614250183105
1441,-75.21672821044922,-77.06312561035156,-8.123176574707031
1442,-75.50035095214844,-76.5186996459961,-8.1088285446167
1443,-75.78321075439453,-75.97432708740234,-8.094480514526367
1444,-76.06524658203125,-75.4299545288086,-8.080259323120117
1445,-76.3465576171875,-74.88560485839844,-8.06618595123291
1446,-76.62704467773438,-74.34124755859375,-8.052197456359863
1447,-76.90665435791016,-73.79689025878906,-8.038232803344727
1448,-77.18533325195312,-73.25247955322266,-8.024194717407227
1449,-77.46334075927734,-72.70817565917969,-8.010332107543945
1450,-77.74051666259766,-72.16388702392578,-7.996457099914551
1451,-78.01676940917969,-71.61953735351562,-7.982530117034912
1452,-78.29215240478516,-71.07518005371094,-7.968526363372803
1453,-78.56678771972656,-70.53087615966797,-7.954406261444092
1454,-78.84100341796875,-69.98677062988281,-7.940381050109863
1455,-79.11470794677734,-69.44287872314453,-7.9263787269592285
1456,-79.38783264160156,-68.89913177490234,-7.912255764007568
1457,-79.66043853759766,-68.35552978515625,-7.897966384887695
1458,-79.93270874023438,-67.81220245361328,-7.88353967666626
1459,-80.20479583740234,-67.2691879272461,-7.869068622589111
1460,-80.47682189941406,-66.7265396118164,-7.854599475860596
1461,-80.748779296875,-66.184326171875,-7.839954376220703
1462,-81.02076721191406,-65.642578125,-7.825127601623535
1463,-81.29290771484375,-65.10133361816406,-7.8102030754089355
1464,-81.56523132324219,-64.56062316894531,-7.79512882232666
1465,-81.83771514892578,-64.02039337158203,-7.779623031616211
1466,-82.1104736328125,-63.480716705322266,-7.763681411743164
1467,-82.38372039794922,-62.941749572753906,-7.747633457183838
1468,-82.65738677978516,-62.40342712402344,-7.731292247772217
1469,-82.93143463134766,-61.86579132080078,-7.714519023895264
1470,-83.20579528808594,-61.32891845703125,-7.697214126586914
1471,-83.4806137084961,-60.79277038574219,-7.679634094238281
1472,-83.75609588623047,-60.25754165649414,-7.66234827041626
1473,-84.03254699707031,-59.72350311279297,-7.645519733428955
1474,-84.30973815917969,-59.19049835205078,-7.629092693328857
1475,-84.58697509765625,-58.657928466796875,-7.612332344055176
1476,-84.86398315429688,-58.125579833984375,-7.59492826461792
1477,-85.14112091064453,-57.5933723449707,-7.577243804931641
1478,-85.41824340820312,-57.0612907409668,-7.560095310211182
1479,-85.69511413574219,-56.5295524597168,-7.543402194976807
1480,-85.97123718261719,-55.998199462890625,-7.526225566864014
1481,-86.2466049194336,-55.46730422973633,-7.508269309997559
1482,-86.52146911621094,-54.936981201171875,-7.48959493637085
1483,-86.79610443115234,-54.407142639160156,-7.4710164070129395
1484,-87.07079315185547,-53.87787628173828,-7.452926158905029
1485,-87.34547424316406,-53.34920883178711,-7.435497283935547
1486,-87.62019348144531,-52.82112121582031,-7.418795108795166
1487,-87.89488220214844,-52.29348373413086,-7.402804851531982
1488,-88.16956329345703,-51.76620864868164,-7.387439250946045
1489,-88.44419860839844,-51.23918533325195,-7.372683525085449
1490,-88.71875762939453,-50.71233367919922,-7.3585357666015625
1491,-88.99315643310547,-50.18567657470703,-7.344831943511963
1492,-89.26726531982422,-49.65924072265625,-7.331372261047363
1493,-89.54102325439453,-49.13307189941406,-7.318023681640625
1494,-89.81434631347656,-48.60720443725586,-7.304630756378174
1495,-90.08728790283203,-48.0816764831543,-7.291012287139893
1496,-90.35989379882812,-47.556522369384766,-7.277116298675537
1497,-90.6322021484375,-47.03176498413086,-7.263024806976318
1498,-90.9043197631836,-46.507450103759766,-7.248834133148193
1499,-91.17625427246094,-45.98359680175781,-7.234604358673096
1500,-91.4480209350586,-45.460208892822266,-7.220309257507324
1501,-91.71955871582031,-44.9372673034668,-7.205945014953613
1502,-91.9909896850586,-44.41477966308594,-7.1916584968566895
1503,-92.2623519897461,-43.89278793334961,-7.177572727203369
1504,-92.5336685180664,-43.37128448486328,-7.1638689041137695
1505,-92.8049087524414,-42.850223541259766,-7.150485038757324
1506,-93.07593536376953,-42.329505920410156,-7.137235164642334
1507,-93.34671783447266,-41.80905532836914,-7.123950004577637
1508,-93.61721801757812,-41.288780212402344,-7.110535144805908
1509,-93.88741302490234,-40.768646240234375,-7.096903324127197
1510,-94.15729522705078,-40.24867248535156,-7.082919120788574
1511,-94.4268569946289,-39.72897720336914,-7.068496227264404
1512,-94.69619750976562,-39.209747314453125,-7.0536627769470215
1513,-94.96533966064453,-38.691070556640625,-7.0382561683654785
1514,-95.23416137695312,-38.17290496826172,-7.022088050842285
1515,-95.5026626586914,-37.65525436401367,-7.005148887634277
1516,-95.77100372314453,-37.13814926147461,-6.987771987915039
1517,-96.03939819335938,-36.621673583984375,-6.9705071449279785
1518,-96.30778503417969,-36.105857849121094,-6.95364236831665
1519,-96.57608795166016,-35.590702056884766,-6.937224388122559
1520,-96.8442153930664,-35.076107025146484,-6.921347141265869
1521,-97.1120376586914,-34.56192398071289,-6.90589714050293
1522,-97.37948608398438,-34.04796600341797,-6.890876770019531
1523,-97.64647674560547,-33.53403854370117,-6.876433372497559
1524,-97.9129638671875,-33.02011489868164,-6.862601280212402
1525,-98.17887878417969,-32.50619888305664,-6.849286079406738
1526,-98.444091796875,-31.992326736450195,-6.836217880249023
1527,-98.70844268798828,-31.478504180908203,-6.823189735412598
1528,-98.97187042236328,-30.96475601196289,-6.810007572174072
1529,-99.23433685302734,-30.451072692871094,-6.796669006347656
1530,-99.49590301513672,-29.937490463256836,-6.783219337463379
1531,-99.75658416748047,-29.424053192138672,-6.769644260406494
1532,-100.01639556884766,-28.91077423095703,-6.755992412567139
1533,-100.27539825439453,-28.39767837524414,-6.742304801940918
1534,-100.53357696533203,-27.884750366210938,-6.728622913360596
1535,-100.7908935546875,-27.37192726135254,-6.715017795562744
